6882.4272 4.2998805 4.309441 0.99350286 0.3401263
6886.003 4.1663876 4.0987563 1.0249592 0.3401041
6889.579 4.0197654 3.9192023 1.0763032 0.3381412
6893.1553 4.450276 4.3591156 1.0822109 0.34759492
6896.7314 4.038047 3.9280994 0.914505 0.3356852
6900.3076 3.7041078 3.621032 1.0530938 0.3297223
6903.884 4.4639955 4.408678 0.97419524 0.34405547
6907.4595 3.650061 3.6590397 0.96197915 0.32585806
6911.0356 4.5489297 4.4259057 0.9533351 0.3457794
6914.612 4.6091776 4.5238333 1.0006329 0.3480926
6918.188 4.115105 3.9470427 1.1161678 0.3408566
6921.764 4.4345646 4.3741703 0.98964006 0.34390134
6925.3403 5.4313664 5.321723 1.0006146 0.365112
6928.916 5.191374 5.0490727 1.0613524 0.36133206
6932.492 4.271275 4.157438 1.0135828 0.34101582
6936.0684 4.8467407 4.6564703 0.96225667 0.3532087
6939.6445 5.037814 4.896217 1.0868443 0.35941932
6943.2207 4.6771784 4.5454507 1.1011897 0.35121557
6946.7964 5.16581 5.023487 0.9179275 0.357964
6950.3726 5.2744036 5.17376 0.832922 0.35809347
6953.9487 4.8426237 4.639954 1.0098578 0.3544339
6957.525 4.979427 4.820417 1.0532583 0.36002544
6961.101 4.739959 4.621473 1.054657 0.3534886
6964.6772 4.504659 4.3510876 1.0437047 0.34774417
6968.253 4.9551616 4.837467 0.959795 0.35464677
6971.829 4.5633616 4.4575634 1.1631558 0.34912807
6975.4053 4.172086 4.0833955 1.2673326 0.34375975
6978.9814 4.895769 4.6896124 1.089313 0.35702217
6982.5576 4.8256865 4.666323 1.0163473 0.3535559
6986.134 4.850686 4.739423 1.0233264 0.3546509
6989.7095 4.7601933 4.704736 0.809439 0.34842464
6993.2856 4.6304574 4.571878 0.8301725 0.34479392
6996.862 4.1425295 3.989031 1.0846558 0.34055892
7000.438 4.3957953 4.2434616 1.0758239 0.34518725
7004.014 5.069201 4.853196 0.8570727 0.35573524
7007.59 4.7430315 4.5975018 1.0840055 0.35372576
7011.166 4.6742806 4.5409184 1.1058573 0.35267925
7014.742 5.057752 4.8225017 1.0232817 0.35963938
7018.3184 4.9250507 4.596719 0.83441156 0.35509568
7021.8945 4.8838315 4.747276 0.86913615 0.35260788
7025.4707 4.8920255 4.822069 0.9058626 0.35152742
7029.0464 4.125559 3.8182373 0.8268242 0.3377196
7032.6226 4.3625236 4.232326 0.89793485 0.34160352
7036.1987 4.7213335 4.706086 0.9273979 0.34829378
7039.775 4.479834 4.3699646 0.90305704 0.34386575
7043.351 4.389929 4.2514753 0.94296044 0.34214187
7046.9272 4.889989 4.843719 0.9389401 0.35389462
7050.503 4.761764 4.6156774 0.97429585 0.3526812
7054.079 5.010875 4.745714 0.97722054 0.35708532
7057.6553 4.8410244 4.6474423 0.9043786 0.35291427
7061.2314 4.3423758 4.1809735 0.9202631 0.34272867
7064.8076 4.8041425 4.540185 0.9682621 0.3540017
7068.3833 4.7326965 4.6626987 1.0411648 0.35301557
7071.9595 4.2586627 4.232751 1.0052373 0.3413119
7075.5356 4.2596116 4.150529 0.84283423 0.3383552
7079.112 5.0309443 4.950727 0.83162993 0.3539669
7082.688 5.040479 4.9678493 0.92623454 0.35530373
7086.264 5.051135 5.017864 0.9360124 0.356028
7089.84 4.7678976 4.6012487 0.94366753 0.35208035
7093.416 4.5859866 4.3834686 0.9732998 0.34856147
7096.992 4.872189 4.71627 0.9407446 0.35405657
7100.5684 4.7020626 4.5542336 0.98496133 0.3522571
7104.1445 4.56996 4.4456663 1.0315949 0.3490213
7107.7207 4.3000093 4.2015333 0.8620769 0.34140548
7111.2964 5.375393 5.1590996 0.8220134 0.36283287
7114.8726 5.1242757 4.89069 0.9351997 0.3591468
7118.4487 4.5445237 4.527848 0.9780667 0.34741443
7122.025 5.0077167 4.9331856 0.9298115 0.3553194
7125.601 4.996765 4.958109 0.8741794 0.3550168
7129.177 4.762514 4.650139 0.910357 0.35173097
7132.753 4.952421 4.748599 0.924815 0.35514948
7136.329 4.709653 4.591947 0.9240659 0.3490668
7139.9053 4.560289 4.544771 0.9863752 0.34725237
7143.4814 5.1893535 5.0882506 1.0711166 0.3632812
7147.0576 4.6445956 4.46793 1.0810535 0.35206598
7150.6333 4.471241 4.3402486 0.90296054 0.34457248
7154.2095 4.624006 4.4222655 0.94667476 0.3493701
7157.7856 4.5448227 4.3342814 1.0529289 0.35050523
7161.362 4.673689 4.4410276 1.0816782 0.35341808
7164.938 5.1619954 4.9970465 0.9941008 0.3610622
7168.514 4.7908864 4.7391286 0.8350285 0.3483157
7172.09 4.416328 4.3775606 0.77582145 0.3402384
7175.666 4.18247 4.060523 0.9028959 0.3393828
7179.242 3.959589 3.898412 0.83737123 0.33193293
7182.8184 4.254845 4.135766 0.8560482 0.33942243
7186.3945 4.2226133 4.1576657 0.8040988 0.3374632
7189.97 4.286924 4.3037996 0.78528494 0.33865902
7193.5464 4.375907 4.324426 0.93239903 0.34334204
7197.1226 4.042873 3.9131787 0.83911103 0.33363333
7200.6987 4.501576 4.4030366 0.8702851 0.3443233
7204.275 4.78482 4.6779685 0.8631022 0.35104054
7207.851 4.4506207 4.1982083 0.7781861 0.34267154
7211.427 4.4228106 4.3415155 0.8630805 0.342582
7215.003 4.3922944 4.317541 0.94938254 0.34545627
7218.579 4.576264 4.375377 0.87334585 0.34738156
7222.1553 4.189091 4.16119 0.91797155 0.33726943
7225.7314 4.149862 4.088352 1.1097891 0.34091204
7229.3076 4.079935 3.9160197 1.4918218 0.3474218
7232.8833 4.4232063 4.4119983 1.6567886 0.35544604
7236.4595 3.9528425 3.904996 1.7796272 0.34824547
7240.0356 4.1264644 3.9440284 1.6966782 0.35127524
7243.612 4.1738873 4.0105414 1.4733115 0.34796622
7247.188 4.450453 4.313161 1.2426769 0.35100946
7250.7637 4.1671734 4.0317073 1.126441 0.34403956
7254.34 4.0894785 4.017451 0.9090452 0.335647
7257.916 4.207492 4.095416 0.9676576 0.34040442
7261.492 3.8168623 3.7328477 1.4513787 0.34005773
7265.0684 4.522154 4.477926 1.563577 0.35480833
7268.6445 4.351251 4.256922 1.6272587 0.35550764
7272.22 4.1811056 4.0766664 1.7187978 0.3550352
7275.7964 4.0267935 3.9008107 1.6420717 0.34859505
7279.3726 3.5615566 3.5301895 1.3741771 0.33300027
7282.9487 3.9988232 3.8528247 1.1251493 0.33933768
7286.525 4.2924614 4.1936865 1.0624586 0.34452176
7290.101 4.470899 4.3467646 1.0254983 0.3474
7293.677 4.256245 4.124066 0.9931892 0.34175065
7297.253 4.0612183 3.947735 1.1115079 0.3392046
7300.829 3.861652 3.6994305 1.2879199 0.33872503
7304.4053 3.5021667 3.447073 1.3945591 0.33222833
7307.9814 4.1495123 4.018756 1.3457036 0.34503505
7311.557 4.379311 4.2022734 1.1702396 0.3478356
7315.1333 3.9958656 3.9325197 1.2240554 0.3401711
7318.7095 3.9489598 3.931468 1.1523296 0.33802974
7322.2856 3.6872137 3.657837 1.1467241 0.3325181
7325.862 4.0378995 3.886804 1.4706355 0.34514034
7329.438 4.3958607 4.172949 1.517253 0.35422534
7333.0137 4.5822473 4.370207 1.454663 0.35703745
7336.59 4.523542 4.517431 1.4508712 0.35531437
7340.166 4.219626 4.165355 1.1758641 0.34348083
7343.742 4.2450275 4.1648455 1.0377103 0.34089816
7347.3184 4.1256495 4.009663 1.0356215 0.34072995
7350.894 4.004858 3.8327243 1.1871792 0.34038833
7354.47 4.0497613 3.830058 1.4701942 0.34770334
7358.0464 4.262047 4.115761 1.4107988 0.35197636
7361.6226 4.2543683 4.1766353 1.3386844 0.34819484
7365.1987 4.178911 3.9895017 1.2208987 0.3447655
7368.775 4.3703823 4.2675347 0.96113306 0.3429396
7372.3506 4.7830787 4.7280602 0.85867167 0.34928098
7375.927 4.013582 3.84342 0.91326535 0.3360974
7379.503 3.530988 3.3416479 1.0058721 0.32625824
7383.079 3.940882 3.8296785 1.1685255 0.33835253
7386.6553 4.113556 4.0744185 1.1615711 0.3420902
7390.2314 4.406161 4.35144 1.1182163 0.34811425
7393.807 4.4142017 4.2842193 1.1612328 0.34883982
7397.3833 3.9827 3.757478 1.1903073 0.34025908
7400.9595 4.0224714 3.971232 1.1239582 0.33892572
7404.5356 4.2194753 4.213939 0.8290403 0.33642215
7408.112 4.2201667 4.0822134 0.8858318 0.33994278
7411.6875 4.4477043 4.3607955 0.94432086 0.34567335
7415.2637 4.337847 4.251363 0.96660864 0.3430872
7418.84 3.9919019 3.949938 1.0299882 0.33700398
7422.416 4.1584015 4.133915 1.0663782 0.34000075
7425.992 4.2849503 4.116229 0.9272234 0.34190133
7429.5684 4.059165 3.880661 0.98696065 0.3391683
7433.144 4.008783 3.8953876 1.0593941 0.33828527
7436.72 3.7927363 3.66733 0.8468731 0.3290848
7440.2964 3.685875 3.5331073 0.8295971 0.32733285
7443.8726 4.0756884 3.9897585 0.8426879 0.33564702
7447.4487 3.7258027 3.5322294 0.8276284 0.3294109
7451.025 3.578026 3.3588455 0.8650099 0.3258687
7454.6006 4.108328 4.0638843 0.93520063 0.33738032
7458.177 3.9621584 3.7706974 0.9600373 0.33780977
7461.753 3.8497028 3.69407 1.0930096 0.3346054
7465.329 4.2011614 4.167408 1.1436602 0.34262016
7468.9053 3.906136 3.7813776 1.0678498 0.33590913
7472.481 3.3501341 3.2036424 1.1250083 0.32556304
7476.057 3.8149745 3.6751854 1.0412027 0.33497617
7479.6333 3.9916227 3.9337463 0.9327748 0.3343457
7483.2095 3.6171722 3.5161448 0.93886983 0.3278061
7486.7856 4.00506 3.7571588 0.86755425 0.3363332
7490.362 4.0749283 3.9907591 0.81849355 0.33428505
7493.9375 3.995747 3.9863274 0.9166737 0.3355787
7497.5137 3.8140001 3.7249436 0.90693843 0.33150706
7501.09 3.569715 3.5046585 0.9203764 0.323838
7504.666 4.0362954 3.916309 1.1696151 0.34071383
7508.242 4.1066713 3.9791193 1.0546933 0.34004077
7511.8184 4.072523 3.931834 1.1120365 0.3394678
7515.394 3.968495 3.8741612 1.116368 0.33749437
7518.97 4.020876 3.8812938 0.9482643 0.3360615
7522.5464 4.0168185 3.92275 0.8675572 0.33413866
7526.1226 4.0469737 3.9446156 0.7249442 0.33258945
7529.6987 3.9727147 3.813097 0.6955142 0.33036968
7533.2744 4.1382294 3.9899054 0.8383609 0.33745694
7536.8506 3.3479688 3.2553635 0.88238055 0.31990156
7540.427 3.6575322 3.5236573 0.7329173 0.32275406
7544.003 4.0088334 3.895269 0.8106535 0.33428538
7547.579 3.7731943 3.742928 0.9081032 0.3298137
7551.1553 3.7397404 3.6179905 0.9948764 0.33153668
7554.731 3.6811917 3.5944536 1.0561682 0.33089972
7558.307 4.028433 3.8444128 1.0981301 0.3407163
7561.8833 3.459527 3.338791 1.2917477 0.33363476
7565.4595 4.029373 3.9381585 0.876362 0.33318642
7569.0356 3.8521838 3.7761853 0.7723372 0.3279828
7572.612 3.7340474 3.5453537 0.82808137 0.32877132
7576.1875 3.4967895 3.3806193 0.7058834 0.32055712
7579.7637 2.1839874 2.1657176 0.662768 0.28671384
7583.34 1.683857 1.7711694 0.5118287 0.26689643
7586.916 0.70521706 0.8749742 0.53289396 0.23858169
7590.492 0.9008785 1.2229538 0.6035518 0.24303949
7594.068 1.3130252 1.296691 0.50578547 0.2580016
7597.644 1.8645358 1.7998146 0.5727814 0.27487418
7601.22 2.8453233 2.7783735 0.46878016 0.29805976
7604.7964 2.132463 2.233993 0.84367 0.2878247
7608.3726 2.4169405 2.2937448 0.75589025 0.29531375
7611.9487 1.8473554 1.8374057 0.63676226 0.2759604
7615.5244 2.0981438 2.0329037 0.80662555 0.2892946
7619.1006 2.1771462 2.2322974 0.50432336 0.2820116
7622.677 1.8109146 1.7968986 0.72694886 0.27877092
7626.253 2.0053847 2.1424239 0.5134383 0.27602562
7629.829 2.6184762 2.5729232 0.55526483 0.29595712
7633.4053 2.7734723 2.7052896 0.5317505 0.29970834
7636.981 2.536603 2.4164371 0.651808 0.29742414
7640.557 2.5221875 2.4661295 0.7894512 0.29989275
7644.1333 3.6055431 3.3564267 0.6407212 0.32376534
7647.7095 3.617742 3.4629562 0.75313765 0.3251567
7651.2856 3.5685167 3.408797 0.5895895 0.31957656
7654.8613 3.2370543 3.0934367 0.9015708 0.31853715
7658.4375 3.761063 3.6543474 0.7664413 0.32693842
7662.0137 3.6048508 3.6064441 0.7649593 0.32116607
7665.59 3.5767844 3.541553 0.7454053 0.32101855
7669.166 3.3872712 3.3335595 0.7212353 0.3160152
7672.742 3.0944552 3.002021 0.82411176 0.31361946
7676.318 3.2974603 3.1279726 0.91323084 0.32236654
7679.894 3.6163216 3.5151966 0.73623496 0.32264012
7683.47 3.3555222 3.2827294 0.81416535 0.31744894
7687.0464 3.5996504 3.485501 1.1258872 0.33188418
7690.6226 3.1553445 3.41541 1.1424031 0.31670797
7694.1987 4.064932 4.116195 1.5530871 0.34661666
7697.7744 3.5779939 3.4562793 1.6883305 0.338728
7701.3506 3.335207 3.2505288 1.8464783 0.33843333
7704.927 3.6209266 3.6684346 1.6281009 0.33798084
7708.503 3.6151118 3.6149452 1.1203533 0.3287524
7712.079 3.7499561 3.6571748 0.92653435 0.32891706
7715.655 3.5409653 3.5830708 1.0021986 0.32464415
7719.231 3.0315254 3.1365383 0.9558239 0.31561366
7722.807 3.3509936 3.2437491 0.7768508 0.3194069
7726.3833 3.3961987 3.3958766 1.3127985 0.32878914
7729.9595 3.7188122 3.5892034 1.5186878 0.33998057
7733.5356 4.2207565 4.005857 1.6267161 0.35362658
7737.1113 3.8915687 3.7065072 1.9086016 0.35186043
7740.6875 3.3811018 3.2710083 1.4700646 0.33283508
7744.2637 3.3866246 3.4201887 0.9584871 0.32157674
7747.84 3.260221 3.2011907 1.094909 0.32097054
7751.416 4.1351023 3.9818118 0.90664506 0.33713722
7754.992 3.6640708 3.5235755 0.9883446 0.3305282
7758.568 3.4492564 3.3289173 0.9319084 0.32411388
7762.144 4.292433 4.201134 0.8845525 0.34069473
7765.72 3.4584675 3.4150317 1.0192727 0.32490367
7769.2964 3.603842 3.476927 1.1338252 0.32952237
7772.8726 3.6529362 3.5764298 1.500683 0.33756346
7776.448 3.3388715 3.39816 1.499446 0.32963264
7780.0244 3.9291036 3.772401 1.5079966 0.3451874
7783.6006 3.8270087 3.5725124 1.3333484 0.34096628
7787.177 3.759164 3.6339085 1.1458068 0.33338124
7790.753 3.401075 3.390995 1.0079056 0.32258046
7794.329 3.5488591 3.5342453 1.2160327 0.33135712
7797.905 3.7538354 3.6580532 1.5913543 0.3420465
7801.481 3.9238071 3.9043665 1.3630586 0.3411558
7805.057 3.6321452 3.8378944 1.5599608 0.33806077
7808.6333 3.4845939 3.4130888 1.398506 0.33378586
7812.2095 3.475154 3.374268 1.1298715 0.3268309
7815.7856 4.437807 4.3750443 0.70732605 0.3400919
7819.3613 4.146434 4.0254707 0.8479378 0.33578977
7822.9375 3.9359663 3.7825449 0.90590715 0.33352265
7826.5137 4.0955915 3.9077265 1.2026613 0.3451613
7830.09 3.097781 3.1345692 1.7298166 0.32733044
7833.666 3.7325723 3.6587732 1.4650627 0.3394572
7837.2417 3.9126582 3.6854906 1.5964624 0.347717
7840.818 4.0324974 4.034702 1.5663363 0.34589922
7844.394 3.6276 3.4446542 1.3556579 0.3355312
7847.97 3.9332294 3.8257275 1.370477 0.34129915
7851.5464 3.7293503 3.6635888 1.147164 0.33339792
7855.1226 3.1549463 3.1413608 1.394765 0.32451272
7858.698 3.4436936 3.3305361 1.3175455 0.33175614
7862.2744 3.5679085 3.49002 1.0277065 0.32843345
7865.8506 3.8101113 3.7028112 1.3516871 0.3385619
7869.427 3.957317 3.817593 1.2194006 0.34290928
7873.003 3.960513 3.9189236 1.1659783 0.33838052
7876.579 3.2186208 3.3195364 1.1689807 0.32317895
7880.155 3.742161 3.8180048 0.8730242 0.32826534
7883.731 4.07789 3.9750907 0.9023927 0.3376956
7887.307 3.9195466 3.7333488 1.2645773 0.34112704
7890.8833 3.6872468 3.7306688 1.7469345 0.34127045
7894.4595 3.677711 3.815042 1.8632802 0.34380823
7898.035 4.32024 4.3232284 1.7655268 0.35627124
7901.6113 4.221913 4.155494 1.6906962 0.3525409
7905.1875 3.6405997 3.740968 1.5067794 0.33702537
7908.7637 3.287569 3.4364655 1.3983144 0.3264108
7912.34 3.1974313 3.0008297 1.1534288 0.32312873
7915.916 3.6016116 3.4767487 0.8711109 0.32681668
7919.4917 3.5663276 3.6294699 0.8608825 0.32329568
7923.068 3.5037363 3.4066007 0.81470984 0.32172796
7926.644 3.8868744 3.7124603 0.77493215 0.3299452
7930.22 4.0183225 3.8181236 0.8529831 0.33577508
7933.7964 3.8811815 3.9043875 0.9855514 0.33196345
7937.3726 3.5118704 3.5543551 1.1374253 0.3271046
7940.948 4.11375 4.194274 1.2557994 0.34283412
7944.5244 4.2389793 4.063235 1.2749374 0.34681502
7948.1006 3.9174016 3.8863692 1.3644744 0.34158123
7951.677 3.3179057 3.1952252 1.627825 0.33433983
7955.253 3.514806 3.7185826 1.1733142 0.32593352
7958.8286 3.3761394 3.411368 0.9193251 0.31974062
7962.405 4.156414 4.297275 1.0000172 0.33686423
7965.981 3.7544527 3.5651817 1.249196 0.33694905
7969.557 3.951965 3.8449664 1.3558313 0.34304917
7973.1333 3.2323434 3.1576917 1.4538317 0.32719094
7976.7095 3.8907743 3.7152705 1.3000643 0.34049392
7980.285 3.8316295 3.8852284 1.384575 0.3383357
7983.8613 3.4143922 3.4506552 0.8630746 0.3213382
7987.4375 3.5751443 3.4737341 0.8184991 0.3247867
7991.0137 3.6132412 3.4407291 1.0172483 0.32906058
7994.59 3.6816645 3.4935768 0.8912193 0.329824
7998.166 3.5002587 3.3274286 1.108675 0.33004844
8001.7417 3.4416342 3.3280828 1.3053335 0.33054706
8005.318 3.2002075 3.1970131 1.2420228 0.32164392
8008.894 3.5684793 3.4247613 1.2608056 0.3327145
8012.47 3.5326824 3.3094158 1.3337266 0.33372384
8016.0464 3.5081599 3.4429657 0.9180894 0.32335138
8019.622 3.7748706 3.7561846 0.5974506 0.3226968
8023.198 3.2720068 3.2269077 0.7426136 0.31407365
8026.7744 3.5495007 3.54573 0.82719177 0.322585
8030.3506 4.1060934 4.1162715 0.78783613 0.3337229
8033.927 3.612459 3.5570865 0.7830663 0.32375535
8037.503 3.4936488 3.3599467 0.9432472 0.32675835
8041.0786 3.4386656 3.3264265 0.9358118 0.32315394
8044.655 3.3137386 3.236004 0.8442565 0.31840923
8048.231 3.39118 3.307222 0.8922818 0.32308537
8051.807 3.7115064 3.6876702 0.8340428 0.32601896
8055.3833 4.034898 3.8235984 0.6091076 0.33085272
8058.959 3.3380466 3.2991164 0.6020018 0.3132656
8062.535 3.4544437 3.284417 0.8458486 0.32391527
8066.1113 3.527425 3.4086437 0.7786823 0.32102302
8069.6875 4.031338 3.8599374 0.7219144 0.3347424
8073.2637 3.204115 3.0714006 0.7915077 0.3151096
8076.84 3.3559008 3.1657977 0.9608628 0.32323036
8080.4155 4.1522202 4.0213866 0.7310114 0.33513185
8083.9917 3.9247205 3.9894636 0.7469327 0.32935208
8087.568 3.5259733 3.592112 0.7043284 0.31861407
8091.144 3.572155 3.5930297 0.7879837 0.3226868
8094.72 3.2651184 3.313573 0.7275259 0.31290907
8098.2964 3.4336507 3.3359027 0.70239776 0.3185962
8101.872 3.253325 3.1620903 0.80686545 0.31687656
8105.448 3.2292595 3.1826568 0.77271533 0.31553176
8109.0244 3.3858268 3.1814466 0.6971769 0.3193493
8112.6006 3.2724924 3.2176034 0.67044 0.31293422
8116.177 3.1928186 3.3322148 0.7154889 0.3102832
8119.7524 3.2412717 3.1347203 0.81420326 0.31636882
8123.3286 3.5669339 3.3901186 0.7303921 0.3229893
8126.905 3.517639 3.4619725 0.6104523 0.31911793
8130.481 3.574475 3.4412282 0.6558119 0.32113746
8134.057 3.5342572 3.4102962 0.61817545 0.31827995
8137.6333 3.2886903 3.187069 0.7074439 0.31455082
8141.209 3.1640081 3.2927532 0.73714745 0.31152952
8144.785 3.2849627 3.1270318 0.58082044 0.31301048
8148.3613 3.2873547 3.2129397 0.72327024 0.3145724
8151.9375 3.1715558 3.3904564 0.7074733 0.30934477
8155.5137 3.5401478 3.4177916 0.43959537 0.3154559
8159.09 3.450338 3.3360937 0.65213156 0.3182983
8162.6655 3.2426944 3.099715 0.746468 0.3146833
8166.2417 3.2207158 3.1761408 0.6000455 0.31184006
8169.818 3.1494637 3.0736659 0.7357599 0.31192005
8173.394 3.029936 3.0362484 0.7821129 0.31028423
8176.97 3.085849 2.998963 0.86793685 0.31489858
8180.546 2.8063462 2.762783 0.8154828 0.30539396
8184.122 3.065737 2.963326 0.6152542 0.3075779
8187.698 3.3717103 3.1858964 0.5010166 0.31451902
8191.2744 3.0274992 2.877962 0.49666426 0.30582663
8194.851 2.9747758 2.777522 0.5876045 0.30763465
8198.427 3.2699962 3.1388443 0.5871933 0.31463176
8202.003 3.5168102 3.4968112 0.48915738 0.31423402
8205.579 3.3140793 3.2612853 0.5142955 0.31096005
8209.155 2.916491 2.754974 0.6042883 0.30553675
8212.73 2.7960308 2.9327734 0.6070915 0.2982696
8216.307 2.5446045 2.62153 0.54220265 0.29209977
8219.883 3.6751432 3.54068 0.6056518 0.32310122
8223.459 2.8499756 2.6402807 0.7525138 0.30873975
8227.035 2.8345919 2.7182045 0.637666 0.3035787
8230.611 3.1014605 3.0025442 0.73402333 0.31169206
8234.1875 3.1731112 3.0663707 0.6385366 0.31120932
8237.764 2.9958203 2.9440484 0.5542577 0.30520353
8241.34 2.8021321 2.6995974 0.6145381 0.30502167
8244.916 2.9402552 2.8374455 0.7204554 0.30733472
8248.492 3.150949 3.0242634 0.6600336 0.31191716
8252.067 3.0110102 2.8558836 0.64331055 0.30974132
8255.644 2.9830375 2.7887654 0.8027545 0.3124819
8259.22 2.8887227 2.7802727 0.96998864 0.31190857
8262.796 2.672678 2.4995017 1.2879162 0.31414053
8266.372 3.1973436 2.9866643 1.4144146 0.32949957
8269.948 3.506022 3.492406 1.3974966 0.3321038
8273.524 2.9801452 2.8101091 1.7030263 0.3293181
8277.101 2.8974333 2.718174 1.6190233 0.3258217
8280.677 2.7980983 2.7526197 1.3353708 0.314662
8284.253 3.0383742 2.9724133 1.0839002 0.3170758
8287.829 2.5780323 2.4849033 1.4263982 0.31287926
8291.405 3.0510633 2.8410985 0.8625685 0.31365725
8294.98 2.5267859 2.330395 0.812423 0.3004901
8298.557 2.800356 2.8179715 0.7997633 0.3052327
8302.133 2.7624967 2.7021868 0.77372986 0.30444714
8305.709 3.050459 2.999174 0.5947514 0.30796793
8309.285 3.081496 3.0606093 0.6541958 0.31076688
8312.861 3.1164267 3.0008438 0.6697575 0.314208
8316.4375 2.8408432 2.7749815 0.6125876 0.30302018
8320.014 2.5760598 2.4613314 1.4714168 0.31474355
8323.59 2.659123 2.5494149 2.157623 0.33116668
8327.166 3.054369 3.0525765 2.160287 0.3381967
8330.742 3.15785 3.0676436 2.321266 0.3439076
8334.317 3.0161612 2.9236135 2.1307502 0.3362152
8337.894 3.2482624 3.250396 1.455342 0.32924166
8341.47 2.97639 2.960644 1.0393549 0.31304702
8345.046 2.986909 2.9970853 1.1053994 0.31432804
8348.622 3.0224113 2.9276192 0.79716825 0.3110491
8352.198 3.1242242 2.9972591 0.6692593 0.31365904
8355.774 2.9391 2.7788527 0.635123 0.30611035
8359.351 3.0958362 2.955597 0.7164942 0.31255162
8362.927 2.7396584 2.7113562 0.8000643 0.30454022
8366.503 3.2577422 3.1424563 0.88397294 0.31829056
8370.079 2.6359966 2.5795403 0.90020204 0.30414122
8373.654 2.6046782 2.5822651 1.0980985 0.30856174
8377.23 2.5526934 2.6323514 1.4368938 0.31284675
8380.807 2.34527 2.4012299 1.754943 0.31225315
8384.383 2.6424246 2.5775568 1.7457207 0.31963697
8387.959 2.917587 2.8138528 1.6808527 0.3265255
8391.535 3.3530118 3.2456758 1.4121158 0.33043376
8395.111 3.2847214 3.184718 0.9471947 0.31965062
8398.6875 2.9386618 2.8069804 0.92363083 0.31336004
8402.264 3.4431841 3.3464468 0.7710727 0.31897035
8405.84 2.7254329 2.600559 1.2189306 0.31226993
8409.416 3.206432 3.1028788 1.8653069 0.33692512
8412.992 2.7739575 2.6829267 1.669466 0.32350665
8416.567 2.3372588 2.1152134 1.617155 0.31455246
8420.144 2.3873923 2.2342057 1.7064734 0.31475446
8423.72 3.3421535 3.2686212 1.0235255 0.322717
8427.296 2.880553 2.8598568 0.5824579 0.30277994
8430.872 2.451739 2.3902383 0.8205072 0.2981276
8434.448 2.8998344 2.8264298 0.7499533 0.30804622
8438.024 2.780417 2.869908 0.7052115 0.3030307
8441.601 2.6905918 2.7553415 1.1251168 0.30883488
8445.177 2.7727177 2.6660323 1.3847569 0.3162766
8448.753 2.9158466 2.858068 1.2627252 0.31727397
8452.329 3.0613532 3.0144982 1.2401507 0.32135406
8455.904 2.4852324 2.3241463 1.3700768 0.3112207
8459.48 2.615088 2.580688 1.1428924 0.30903915
8463.057 2.613285 2.676584 0.719925 0.2983873
8466.633 2.7922714 2.6634934 0.59106266 0.30292386
8470.209 2.7510746 2.7211814 0.5758099 0.29889464
8473.785 2.4205232 2.3541403 0.7160076 0.29613474
8477.361 2.6303575 2.5268347 0.688739 0.30058756
8480.9375 2.9881434 2.8524392 0.75053734 0.31009787
8484.514 2.6914732 2.5496426 0.92537946 0.30660123
8488.09 3.1648362 3.0264142 0.9232313 0.31751776
8491.666 2.5472524 2.443505 1.0039177 0.30522937
8495.241 2.3558767 2.2089698 0.9672046 0.29984534
8498.817 2.9091418 2.7496088 0.7371309 0.30805734
8502.394 2.7546642 2.6509027 0.5956744 0.30210283
8505.97 2.8191502 2.8277276 0.6357944 0.30233115
8509.546 2.6454613 2.7326043 0.7067914 0.2976363
8513.122 2.638263 2.599014 0.56242806 0.29593408
8516.698 3.0122466 3.0777156 0.65199935 0.3062845
8520.274 2.679668 2.492817 0.7103796 0.302728
8523.851 2.794971 2.743642 0.6518426 0.30238572
8527.427 3.4135273 3.3400114 0.6220355 0.3160512
8531.003 2.307846 2.320401 0.7141308 0.2920765
8534.578 2.8406596 2.740649 0.7350229 0.30583322
8538.154 2.5001726 2.4250298 0.63390493 0.29476294
8541.73 2.8556623 2.7627366 0.66064084 0.30451766
8545.307 2.8307548 2.7262824 0.55357206 0.30135795
8548.883 2.213278 2.1700232 0.5525668 0.28512517
8552.459 2.4677942 2.4160717 0.6539572 0.29459274
8556.035 2.4906454 2.3590922 0.60214466 0.29463464
8559.611 2.4341435 2.3191423 0.5747196 0.2912986
8563.1875 2.7264009 2.6916897 0.5580771 0.29866105
8566.764 2.323892 2.1424434 0.5935266 0.29022536
8570.34 2.5945747 2.4170408 0.5588324 0.29614773
8573.916 2.8260684 2.8020086 0.6748692 0.30196825
8577.491 2.6321552 2.7071936 0.7067724 0.29672456
8581.067 2.8222175 2.7576745 0.6497862 0.30221793
8584.644 2.682796 2.5668077 0.584837 0.29766774
8588.22 2.837925 2.8826632 0.5282379 0.30028507
8591.796 2.7693536 2.8231297 0.6063265 0.2992497
8595.372 2.2201774 2.364523 0.5878133 0.28319222
8598.948 2.4671597 2.4842672 0.58142847 0.29268208
8602.524 2.576494 2.4521542 0.7939648 0.30103156
8606.101 2.2213335 2.1284423 0.9556674 0.295356
8609.677 2.657436 2.5651605 1.0451993 0.30889735
8613.253 2.8141177 2.8394682 1.2661582 0.313239
8616.828 2.3773992 2.2803006 1.486585 0.31163025
8620.404 2.473965 2.3277662 1.5286173 0.31748697
8623.98 2.5791233 2.5714831 1.0506488 0.30507243
8627.557 2.735665 2.7363706 1.1192476 0.30951795
