6992.35 1042.9822 995.5213 3.6075013 6.654509
6995.926 1048.9875 1002.0466 4.5843844 6.678035
6999.5015 1039.3777 992.76776 4.162011 6.646333
7003.077 1041.2897 995.68097 3.6923432 6.650182
7006.653 1032.7279 986.7741 3.8303716 6.623788
7010.229 1024.1655 978.5434 4.006871 6.597858
7013.8047 1046.7716 1000.21747 3.4663358 6.666603
7017.3804 1032.5034 987.3684 3.9240308 6.623444
7020.956 1018.7474 973.0446 4.0352793 6.5802684
7024.5317 1035.9841 988.5198 3.1941152 6.6311307
7028.1074 1036.6956 988.80475 2.6555493 6.6314383
7031.683 1030.7609 983.7385 3.5823474 6.6170764
7035.259 1022.1894 976.21295 3.3684714 6.5884957
7038.835 1017.8835 970.76245 4.2998834 6.578937
7042.4106 1018.5404 971.1987 3.3669343 6.5773215
7045.9863 1017.0429 972.6038 4.266581 6.577072
7049.562 1019.74945 972.9216 4.2968416 6.585022
7053.1377 1010.3466 963.1791 3.8929005 6.5537024
7056.7134 1004.9196 961.0262 3.964369 6.5375376
7060.289 1013.2889 967.12494 3.9552016 6.5632133
7063.865 1008.7032 961.6294 3.6919432 6.5476556
7067.441 1008.6323 962.61053 3.1050608 6.5452332
7071.0166 1005.1126 957.46313 3.7207232 6.5363326
7074.5923 1013.8705 968.31055 3.5665684 6.5637865
7078.168 1005.7824 959.98645 3.7766895 6.5391545
7081.7437 1009.7256 963.22906 4.3461604 6.554004
7085.3193 1011.47205 963.7595 3.4095771 6.5545993
7088.895 1008.3825 965.39124 3.2681942 6.54556
7092.471 1002.1193 955.7693 3.4666324 6.5254345
7096.047 994.4199 951.5002 4.255466 6.5051513
7099.6226 999.93506 954.5595 3.6555164 6.520416
7103.198 988.6232 939.85785 2.9774568 6.4794803
7106.774 993.032 946.8079 3.4595501 6.4964385
7110.3496 991.3952 944.1489 3.8696694 6.4932656
7113.9253 987.02454 941.8743 4.1006145 6.4807057
7117.5015 985.64435 944.30927 3.5126455 6.4742494
7121.077 987.57446 942.48395 3.4643996 6.47963
7124.653 980.66815 935.9202 3.6875577 6.458571
7128.2285 980.0898 935.15027 3.214072 6.4545035
7131.804 980.502 934.6916 3.73635 6.4583197
7135.38 981.746 937.26154 5.042428 6.468628
7138.9556 972.3159 925.21326 4.3377166 6.4337444
7142.5312 971.024 922.83344 3.8790967 6.427576
7146.1074 988.2825 938.0585 4.078809 6.4839826
7149.683 978.0831 930.5917 3.519346 6.4489245
7153.259 960.37823 915.47296 4.029467 6.3943553
7156.8345 957.90326 912.4622 3.3735833 6.3830204
7160.41 944.95764 901.3069 3.2809548 6.340614
7163.986 930.4062 885.97626 3.6948483 6.2941
7167.5615 925.53845 882.2563 3.3921363 6.2771425
7171.1377 903.1213 862.3553 3.9992762 6.2057123
7174.7134 894.5773 852.85065 3.7090037 6.1746197
7178.289 894.9427 852.3334 3.1799862 6.17331
7181.8647 893.5212 850.7455 2.8932683 6.16737
7185.4404 892.6472 849.4604 3.23021 6.16585
7189.016 891.7483 847.3792 3.5118704 6.1638036
7192.592 889.4201 846.6007 2.8930855 6.1534867
7196.1675 893.17755 851.7754 3.7617776 6.1707273
7199.7437 904.7187 859.85297 4.230929 6.2111964
7203.3193 910.8693 867.6697 2.8370683 6.2258105
7206.895 930.43 888.9424 3.554922 6.294536
7210.4707 933.81775 888.21454 3.6535828 6.3051043
7214.0464 921.50525 876.0975 4.010939 6.2661333
7217.622 922.61896 880.0718 3.761184 6.2694135
7221.1978 914.5788 869.8643 3.3030756 6.239894
7224.774 901.40594 857.7959 4.034376 6.199344
7228.3496 902.3778 858.6548 4.291155 6.203867
7231.9253 893.4393 850.10187 4.0947137 6.172812
7235.501 889.6861 845.9629 4.123622 6.1602335
7239.0767 889.0319 845.4081 3.985875 6.1584787
7242.6523 893.7943 850.86285 3.9682472 6.174826
7246.228 878.4329 836.1177 4.148227 6.12289
7249.8037 879.7663 835.6612 3.9660187 6.126429
7253.38 882.8354 841.1896 3.2864773 6.134292
7256.9556 878.12933 836.21045 3.6999898 6.120084
7260.5312 889.33203 845.2127 3.2934573 6.1552
7264.107 881.7568 838.75024 3.4074068 6.1312194
7267.6826 867.3594 824.7513 5.192758 6.089727
7271.2583 881.896 834.4574 4.981864 6.1372943
7274.834 877.6923 832.57294 4.43925 6.1211977
7278.41 881.8671 835.2686 3.4725869 6.1307373
7281.986 885.70435 839.1099 3.7094512 6.14502
7285.5615 867.42676 827.8609 4.040434 6.085436
7289.137 880.63513 838.4957 3.3216455 6.126751
7292.713 874.65594 833.13855 2.9166708 6.1042933
7296.2886 866.6323 825.1652 2.9382758 6.076763
7299.8643 875.963 832.40625 3.9948397 6.1128964
7303.44 883.3987 837.8276 3.112552 6.1345863
7307.016 872.29474 827.661 3.4102929 6.0983963
7310.592 880.75366 836.18134 4.6556244 6.1334395
7314.1675 889.7267 845.4407 3.9001372 6.1608906
7317.743 880.652 836.7179 3.499114 6.127983
7321.319 876.08997 835.16956 4.491603 6.117522
7324.8945 870.9585 828.5235 4.4815674 6.0995197
7328.47 873.28864 827.93317 4.3345127 6.106176
7332.046 878.59467 833.536 4.2708077 6.124166
7335.622 883.44714 837.92487 3.140806 6.135131
7339.1978 876.1892 828.52295 4.4741673 6.117097
7342.7734 869.7998 825.7703 3.3973186 6.090041
7346.349 873.4387 829.6108 3.7046278 6.1038704
7349.925 869.24457 825.39764 3.1790152 6.087565
7353.5005 855.07367 814.0015 3.6744657 6.042149
7357.076 858.44543 819.06366 4.2940264 6.0568476
7360.6523 862.20233 819.4258 3.6625264 6.06663
7364.228 856.01624 815.8652 4.4012117 6.0488462
7367.8037 858.2897 820.53217 3.3873057 6.052621
7371.3794 849.1789 809.3796 3.4020655 6.021187
7374.955 846.03455 805.0172 3.5981233 6.0106564
7378.531 849.0176 800.7025 3.4247026 6.018257
7382.1064 847.93207 805.50336 3.794829 6.0175543
7385.682 852.1049 813.3636 3.7708905 6.0329795
7389.2583 851.87256 808.97095 3.4726675 6.0292883
7392.834 846.8239 803.91956 4.175289 6.015633
7396.4097 854.97266 811.9834 3.1420214 6.0384235
7399.9854 845.77893 803.616 3.0339801 6.0065336
7403.561 844.39874 803.02734 3.1342838 6.0023184
7407.1367 842.1544 798.57916 3.7285058 5.9976187
7410.7124 849.5067 802.777 3.4325812 6.021393
7414.2886 848.26337 801.5833 4.4438863 6.021949
7417.8643 848.4023 799.9368 3.3408945 6.0165715
7421.44 836.6296 796.3003 3.7270806 5.978166
7425.0156 833.823 793.11554 4.1293445 5.970222
7428.5913 833.50085 789.47406 2.809431 5.9626064
7432.167 839.70966 797.50964 2.9554746 5.9848104
7435.7427 840.7363 795.4173 3.5361383 5.991471
7439.3184 833.67194 787.42554 3.6544123 5.967456
7442.8945 831.96484 785.5575 3.4072754 5.9602
7446.47 824.56506 784.0558 4.0071115 5.9385433
7450.046 827.616 782.18146 3.3710172 5.9454503
7453.6216 814.5002 775.12006 4.2842293 5.9040627
7457.1973 822.2386 779.93774 4.542138 5.934194
7460.773 828.37775 784.08075 3.5373225 5.951106
7464.3486 807.6239 767.8778 3.5397336 5.87823
7467.925 816.32556 771.41187 3.3548627 5.907181
7471.5005 826.2319 780.6428 4.6755643 5.948851
7475.076 809.5942 771.4219 3.8216841 5.886883
7478.652 806.8759 769.0608 3.632519 5.8768554
7482.2275 815.0145 775.49713 4.0559874 5.9084826
7485.803 805.5972 766.4961 3.8551035 5.8736997
7489.379 807.89197 765.91644 3.044315 5.8770814
7492.9546 807.2911 766.04736 2.6520512 5.8729644
7496.531 787.3022 750.25433 2.507033 5.801013
7500.1064 801.7092 760.6128 2.8095367 5.8540583
7503.682 797.19183 758.2856 3.984586 5.8435493
7507.258 798.4056 760.5691 3.5639174 5.846394
7510.8335 812.7266 771.3116 3.5316608 5.8977237
7514.409 796.35834 756.3495 3.1708586 5.8371167
7517.985 791.1453 748.57574 3.2556772 5.8194175
7521.561 790.20544 751.5318 3.0240705 5.815918
7525.1367 791.57135 756.1228 3.188189 5.820834
7528.7124 787.95404 751.0171 3.3295825 5.8088484
7532.288 770.39014 734.0223 3.2727478 5.7438903
7535.864 769.8894 734.1489 3.5670378 5.7425365
7539.4395 774.3258 737.89813 3.372604 5.7590637
7543.015 779.78955 741.7207 2.942456 5.7750053
7546.591 770.60223 729.9523 2.906713 5.7400823
7550.167 767.41986 725.90533 2.71242 5.728198
7553.7427 774.2126 732.2708 3.197461 5.755769
7557.3184 776.71027 737.15045 3.7486057 5.767521
7560.894 775.17804 736.15424 2.7299943 5.756582
7564.4697 771.8557 731.79456 2.4979472 5.744425
7568.0454 762.83374 722.8275 3.5473046 5.7164946
7571.621 712.2997 675.66986 3.2233841 5.526694
7575.1973 611.9074 575.5473 2.7692273 5.1322217
7578.773 456.05215 428.64328 3.9734352 4.4537964
7582.3486 307.39328 294.42703 3.7714024 3.6943543
7585.9243 228.59589 222.20595 2.5458648 3.1997805
7589.5 216.47368 210.94934 2.676458 3.1230602
7593.0757 283.5771 268.7648 3.6229846 3.5461898
7596.6514 392.19177 372.50702 3.3266344 4.142618
7600.227 474.8295 450.2639 2.5928566 4.537705
7603.803 492.4304 462.9335 3.6220613 4.624509
7607.379 449.03116 423.47275 3.4837277 4.42154
7610.9546 406.30276 383.2345 3.151305 4.213069
7614.5303 405.00998 382.28674 2.771939 4.2028956
7618.106 418.7937 395.0023 2.3650472 4.268822
7621.6816 443.64792 420.0057 3.1941772 4.394355
7625.2573 480.02277 455.55807 2.2547662 4.560425
7628.8335 509.37842 481.77274 2.403823 4.6939383
7632.409 540.24414 510.06265 2.6904757 4.83272
7635.985 579.2801 547.2072 1.9155074 4.9933224
7639.5605 614.7787 578.31854 2.789553 5.1457543
7643.136 623.8032 588.07947 3.6463985 5.1874413
7646.712 642.05786 609.1336 3.442393 5.2598515
7650.2876 657.3881 623.372 2.6887982 5.316234
7653.8633 662.82635 632.744 2.5860257 5.3373127
7657.4395 693.95374 654.991 2.500731 5.4565825
7661.015 700.0398 658.90247 3.1670723 5.4814034
7664.591 701.9757 662.99054 3.5465503 5.4925203
7668.1665 701.45605 661.8285 3.497473 5.4888625
7671.742 706.7537 665.80914 2.9784207 5.50586
7675.318 709.22076 673.16376 2.1034853 5.512202
7678.8936 716.25385 679.17163 2.3271031 5.539582
7682.4697 723.88885 684.7119 3.2053573 5.5731564
7686.0454 713.7122 679.7051 3.1634762 5.535178
7689.621 715.55536 678.10846 4.873715 5.553477
7693.197 709.4693 670.3536 4.550672 5.529464
7696.7725 712.73047 675.2126 3.9358892 5.537323
7700.348 705.0572 667.8306 5.0046706 5.516209
7703.924 708.57166 667.631 4.8958516 5.5287447
7707.4995 712.35565 669.9916 3.1714568 5.531968
7711.0757 707.6844 669.4509 3.6134088 5.518304
7714.6514 703.2191 661.7268 3.2618008 5.497318
7718.227 699.5812 663.1902 3.5463426 5.4864817
7721.8027 701.1636 661.86 3.1509283 5.489387
7725.3784 711.50635 674.1966 4.77077 5.538811
7728.954 703.387 669.37634 5.548992 5.5130167
7732.53 705.4345 667.6392 4.6159196 5.5158753
7736.106 702.5982 661.2437 4.5550547 5.5034404
7739.6816 710.5335 671.99585 4.105876 5.531919
7743.2573 689.5905 656.062 3.3330593 5.447606
7746.833 698.6039 660.1072 3.8757448 5.4840717
7750.4087 677.93097 646.47205 2.9108338 5.4004235
7753.9844 679.67224 647.45166 3.9087918 5.4138947
7757.56 694.2503 654.1651 3.0315628 5.463623
7761.1357 684.39545 648.88336 4.2182155 5.430487
7764.712 689.29474 656.73157 3.6174996 5.4477825
7768.2876 685.1314 649.351 4.280785 5.433631
7771.8633 688.57574 650.28644 3.652081 5.4431715
7775.439 668.625 638.3842 3.8607016 5.368993
7779.0146 676.44403 640.8355 4.4815755 5.401288
7782.5903 671.9819 641.1866 3.6782742 5.3805537
7786.166 669.5013 630.1031 3.9661613 5.369783
7789.7417 676.19934 637.114 3.6642363 5.39561
7793.318 677.5619 635.51935 3.219681 5.3969593
7796.8936 660.8452 626.8881 3.4089365 5.334539
7800.469 662.94934 625.16943 2.7419052 5.337914
7804.045 666.75256 627.30865 3.9828954 5.3612165
7807.6206 654.2746 621.03253 4.743622 5.317695
7811.1963 658.88947 622.98315 2.8985157 5.324454
7814.772 658.1916 625.8549 2.6191556 5.32085
7818.348 652.74225 621.14264 3.3712552 5.3051076
7821.924 652.56525 617.5281 2.5276568 5.2982807
7825.4995 654.9948 615.78613 3.5457323 5.3140497
7829.075 655.05994 618.4197 3.524703 5.3148813
7832.651 649.4576 612.8909 3.3060443 5.2909245
7836.2266 649.0616 610.5696 3.87051 5.292199
7839.8022 647.7373 611.6655 4.3311067 5.291807
7843.378 651.50165 618.0323 4.2671337 5.3054914
7846.954 652.4724 617.2794 3.4999602 5.3033867
7850.53 653.51 614.2562 4.1259174 5.3103986
7854.1055 640.1436 603.1798 4.1744413 5.257712
7857.681 628.68176 597.5282 3.212924 5.207892
7861.257 639.4547 604.89795 3.6259022 5.2529144
7864.8325 645.00806 603.77216 3.9506207 5.2768526
7868.408 639.63245 599.37384 4.0249906 5.254801
7871.9844 629.4576 593.6732 3.941854 5.215171
7875.56 634.26886 596.9158 3.6817248 5.233798
7879.1357 635.61206 595.91797 3.3722267 5.236956
7882.7114 637.63727 602.63654 3.1669605 5.2450137
7886.287 635.29297 595.7126 4.616666 5.242515
7889.863 636.2856 598.5742 4.0880127 5.2453904
7893.4385 638.2339 602.12177 4.144814 5.257265
7897.014 628.02655 588.33435 4.879399 5.2187123
7900.5903 639.62274 601.5787 2.559794 5.24823
7904.166 627.45734 591.6171 3.1827168 5.2043796
7907.7417 633.7619 592.6177 2.7986927 5.225635
7911.3174 623.0072 583.9757 2.9747317 5.1842628
7914.893 639.23834 598.37256 3.5161686 5.2542143
7918.4688 631.97485 593.96936 2.2248166 5.2163577
7922.0444 624.2642 584.945 3.4585197 5.194762
7925.6206 618.766 584.5696 3.8751905 5.1767235
7929.1963 627.1304 590.8132 2.8272438 5.205368
7932.772 621.61145 586.13965 2.7945364 5.1836658
7936.3477 616.81854 579.2642 3.2849076 5.1660495
7939.9233 619.07697 580.03625 2.773239 5.171296
7943.499 612.04474 574.9183 3.3747075 5.145239
7947.0747 622.2819 582.9272 2.4708164 5.1798196
7950.6504 617.44244 576.7523 3.7930908 5.16888
7954.2266 615.923 580.2193 3.5945559 5.161333
7957.8022 612.05707 574.3359 3.5008452 5.1448345
7961.378 619.8349 580.1351 3.1486194 5.1751304
7964.9536 616.44885 579.0035 3.8030047 5.166169
7968.5293 611.8651 574.98303 3.2539206 5.143516
7972.105 607.8193 567.8628 3.2112253 5.1246624
7975.6807 603.7526 563.8164 4.536324 5.1166773
7979.257 611.0982 570.717 3.525601 5.140397
7982.8325 600.4076 561.0175 3.6392043 5.0977726
7986.408 597.3882 558.50146 3.0853667 5.08225
7989.984 608.1715 567.8186 2.997942 5.126245
7993.5596 601.33594 562.2796 3.7997642 5.1036196
7997.1353 593.4641 555.8035 3.3197677 5.06836
8000.711 596.97876 562.6021 3.5522256 5.086884
8004.2866 595.61035 562.0988 3.5779767 5.0813484
8007.863 588.37994 551.62964 3.6514642 5.0506916
8011.4385 592.048 555.11346 2.7886653 5.0607195
8015.014 585.3874 546.01483 3.5877578 5.037047
8018.59 590.68915 549.8602 2.609786 5.052432
8022.1655 598.30035 557.2512 2.7042577 5.084433
8025.741 592.1982 554.1357 3.234697 5.065004
8029.317 586.69385 544.43304 2.708386 5.0364184
8032.893 584.82837 544.9613 3.3198943 5.0328703
8036.4688 582.37915 547.7136 3.1448927 5.023296
8040.0444 579.8899 539.4569 2.3605042 5.005703
8043.62 580.85767 542.5928 3.297902 5.0167055
8047.196 588.8789 545.98456 2.5011187 5.0446277
8050.7715 572.0261 529.9687 2.7504177 4.9746776
8054.347 588.69965 546.893 3.2285168 5.0485168
8057.923 575.9532 539.86743 2.923284 4.992706
8061.499 567.98584 532.28845 2.8314302 4.961076
8065.0747 573.48474 536.8866 3.1220732 4.9854126
8068.6504 569.82733 530.9494 2.3953183 4.9662647
8072.226 575.65027 536.44086 2.2757297 4.989913
8075.802 578.61127 538.1384 2.6116955 5.004312
8079.3774 572.2096 533.0982 2.3246796 4.9759994
8082.953 568.523 527.7077 2.8578026 4.9622116
8086.5293 565.1348 524.37665 2.8062024 4.948258
8090.105 566.657 526.8365 2.4695396 4.9522467
8093.6807 573.37964 531.3657 2.8867788 4.982486
8097.2563 565.5146 527.2879 2.4981816 4.947918
8100.832 555.10187 520.1744 2.3946002 4.904225
8104.4077 553.2536 516.9858 2.655165 4.898143
8107.9834 549.5894 511.78073 2.2601945 4.8790054
8111.559 545.71783 508.73672 2.1075368 4.8626757
8115.1353 537.1415 504.4532 1.4315434 4.820943
8118.711 542.5783 503.67624 1.9419924 4.847279
8122.2866 534.46094 499.09686 2.8002021 4.818216
8125.8623 536.4747 498.05844 2.6975133 4.826645
8129.438 527.98553 488.33755 2.6276255 4.788541
8133.0137 527.8289 492.44308 2.4188025 4.7876415
8136.5894 521.74524 482.67456 2.710214 4.762006
8140.1655 512.0285 476.14145 3.3240361 4.724312
8143.741 520.64343 481.02 4.164501 4.766231
8147.317 515.4906 480.6112 3.3371668 4.740193
8150.8926 519.34204 484.70343 2.032696 4.7491875
8154.4683 513.60754 477.80243 1.7986195 4.720619
8158.044 516.63574 481.1691 3.2152333 4.746658
8161.6196 519.27844 475.80957 3.3734221 4.757245
8165.1953 518.706 479.58167 2.5049796 4.748842
8168.7715 521.9635 483.87363 1.8773223 4.7579117
8172.347 519.3178 476.11618 2.3665268 4.7497544
8175.923 524.3524 485.49738 1.7126104 4.769171
8179.4985 527.253 497.4007 2.037873 4.787073
8183.074 518.65936 488.23853 3.079206 4.7571516
8186.65 515.3318 479.73734 1.9674013 4.733734
8190.2256 518.54474 483.4716 1.7705497 4.7485876
8193.802 519.5933 482.1809 2.1537197 4.7545667
8197.377 505.92084 468.10532 2.3736732 4.695354
8200.953 490.28525 455.97955 2.3339984 4.6234527
8204.528 475.37933 441.72702 2.0667078 4.555342
8208.1045 487.61697 446.14908 2.3796163 4.611164
8211.681 492.1057 457.3885 3.174389 4.6373863
8215.256 501.21207 462.89325 1.8364642 4.66699
8218.832 498.3643 463.44656 3.0672343 4.6636033
8222.407 500.54193 465.9913 1.8299398 4.667054
8225.983 507.39108 469.80832 3.1292422 4.7078204
8229.559 499.22668 466.96902 3.7047474 4.6763544
8233.135 499.16357 465.88736 2.9083562 4.6729813
8236.711 520.80316 476.0303 2.398682 4.7604675
8240.286 502.59973 466.31857 2.5384207 4.6795616
8243.862 501.01358 468.4328 2.2068036 4.672481
8247.4375 503.66592 464.20508 2.2900867 4.6829844
8251.014 498.17773 457.19107 2.6225352 4.6603417
8254.589 497.39883 455.0742 2.6492069 4.658214
8258.165 496.24878 455.36508 3.1304805 4.656986
8261.741 497.96735 458.32382 3.0649576 4.6629825
8265.316 492.1909 450.99185 3.1999097 4.637635
8268.893 489.9123 452.67267 4.810477 4.6412783
8272.468 490.9119 453.60184 4.5117035 4.6427307
8276.044 503.70734 465.31464 3.4367058 4.6930947
8279.619 501.12616 460.30875 3.9928045 4.6843843
8283.195 496.3336 455.81415 3.341662 4.656987
8286.7705 491.97427 452.60284 2.976889 4.6364245
8290.347 486.31595 442.37564 2.8884325 4.6081977
8293.923 484.45453 447.563 3.2624755 4.6049166
8297.498 476.7099 438.90405 2.683783 4.5648675
8301.074 476.2092 442.1634 2.8882623 4.564439
8304.649 478.2853 442.6799 2.5101442 4.5711637
8308.226 474.38474 438.74915 3.0287914 4.5595927
8311.801 471.4242 436.268 2.5964563 4.5418434
8315.377 476.75952 435.73215 2.8455558 4.565967
8318.953 471.0132 433.3514 3.8620574 4.547654
8322.528 458.56332 429.71625 4.555177 4.4967113
8326.1045 454.16364 425.3221 5.1018877 4.4827175
8329.68 455.08875 423.9533 4.21948 4.4806967
8333.256 457.09286 426.54248 3.3406124 4.482352
8336.831 459.38333 425.5032 3.3947432 4.4943132
8340.407 468.15274 429.29453 2.5481968 4.52639
8343.983 462.72415 431.04153 2.3082345 4.5015144
8347.559 475.35028 433.9921 2.9424222 4.563077
8351.135 464.915 428.24326 2.4234512 4.5111947
8354.71 465.0717 423.97986 1.9741467 4.508893
8358.286 474.80316 435.64697 1.9548626 4.55282
8361.861 472.25006 433.73218 2.8773649 4.549842
8365.4375 476.38297 436.72763 2.0556133 4.562581
8369.014 467.68958 430.92648 3.7781107 4.536456
8372.589 469.71423 428.32053 4.303166 4.5484033
8376.165 470.52655 431.4934 3.6475203 4.547786
8379.74 467.10864 429.95456 4.397179 4.537028
8383.316 457.66827 422.75232 4.519082 4.494832
8386.892 457.10834 421.9151 3.68341 4.488073
8390.468 469.68243 427.88452 3.0797303 4.5410566
8394.043 466.32745 426.51093 2.4506705 4.520008
8397.619 464.351 426.02493 2.7736373 4.5127115
8401.195 466.98453 429.66345 3.6657388 4.5345864
8404.7705 464.21515 425.00916 3.7064683 4.521478
8408.347 462.02264 423.9231 4.5492673 4.51737
8411.922 457.1463 418.76187 3.3457942 4.4849
8415.498 453.5418 416.576 3.4336689 4.4690146
8419.073 453.96548 420.67792 3.0903733 4.46988
8422.649 448.5089 418.99396 3.0054982 4.44454
8426.226 455.74524 414.91174 2.9100235 4.4746995
8429.801 452.3801 417.18893 3.1275356 4.4609375
8433.377 465.3711 421.99576 2.567193 4.514858
8436.952 460.84186 415.72437 3.2542655 4.498573
8440.528 446.19205 408.6538 3.7096996 4.4368706
8444.104 454.28632 413.85114 3.04847 4.470251
8447.68 454.37457 414.7906 2.8222206 4.4681325
8451.256 446.14716 409.02197 2.7771554 4.429937
8454.831 449.4186 413.11057 2.710854 4.446039
8458.407 444.397 410.00806 1.936636 4.415503
8461.982 432.8383 397.12827 2.5808918 4.3649726
8465.559 445.27286 403.9835 2.4545343 4.422183
8469.134 438.8349 403.98596 2.3623352 4.3938017
8472.71 441.5289 403.90515 2.8691154 4.4113955
8476.285 442.9929 403.77344 2.0248759 4.4093423
8479.861 439.1005 401.32254 3.1100764 4.3996325
8483.4375 437.3859 398.26154 3.1154144 4.393281
8487.013 435.17896 398.56982 3.288285 4.3837466
8490.589 431.65237 395.6056 3.2592907 4.365496
8494.164 434.42972 393.0868 2.5859556 4.374205
8497.74 445.28445 400.91998 1.7894493 4.420036
8501.315 441.0672 401.26617 1.7963028 4.3998747
8504.892 430.81036 391.5001 2.3641727 4.355497
8508.468 438.72528 394.56192 1.6712021 4.385856
8512.043 430.96677 395.00003 1.8798587 4.352103
8515.619 415.6846 384.97388 3.2074728 4.2940187
8519.194 424.13818 386.11758 2.2848194 4.3239927
8522.7705 439.17007 394.50394 2.3550754 4.394599
8526.346 423.43417 388.77744 2.877528 4.326816
8529.922 431.9167 392.6546 2.8080187 4.3655443
8533.498 434.41232 386.75143 2.4329803 4.3731704
8537.073 426.17703 387.0122 2.3464491 4.33368
8540.649 419.40036 381.52866 2.3293996 4.3017807
8544.225 419.2113 381.8176 1.3005103 4.2927346
8547.801 419.74478 382.5589 1.1206038 4.294684
8551.376 416.7623 379.00784 2.1564264 4.288864
8554.952 421.48053 383.83337 2.5628464 4.31597
8558.528 423.50836 384.29434 2.5477815 4.3272934
8562.104 410.7789 375.64093 2.5544333 4.2638574
8565.68 410.68533 373.41476 2.0951302 4.258542
8569.255 413.54208 377.80884 1.4215599 4.2659016
8572.831 414.33618 372.7604 2.837567 4.2824535
8576.406 405.8161 374.9355 2.7979631 4.242974
8579.982 414.34448 370.99304 2.3183947 4.277504
8583.558 414.43802 379.86835 2.656236 4.282026
8587.134 411.7666 373.66037 2.745997 4.269735
8590.71 405.45004 372.34497 2.5037823 4.2384167
8594.285 405.28 373.0685 2.8002706 4.241354
8597.861 408.98483 371.3292 3.2440429 4.2614946
8601.437 401.22977 363.3686 3.567496 4.2259765
8605.013 396.7952 358.55728 3.7228563 4.2062244
8608.588 400.51053 364.4858 3.8773685 4.2250695
8612.164 400.06107 361.05136 3.8543262 4.221608
8615.74 404.33746 359.92014 3.07701 4.2353287
8619.315 396.42743 357.65762 3.3358512 4.2020216
8622.892 403.7376 365.2098 2.6245277 4.2302995
8626.467 390.5328 357.1138 3.9664948 4.182642
8630.043 398.83 362.31937 2.3727298 4.207028
8633.618 400.88837 360.77194 3.0785427 4.222753
8637.194 390.89764 357.48895 3.7021499 4.180021
8640.7705 394.02228 358.2213 3.8262756 4.1931925
8644.346 383.46704 349.77875 3.9141834 4.142157
8647.922 381.8579 346.7667 3.9380305 4.135576
8651.497 394.92517 352.32568 4.1346974 4.2002316
8655.073 388.65854 350.18954 3.8286583 4.1686387
8658.648 385.10004 348.54507 3.260019 4.1470895
8662.225 389.06445 353.21786 2.988531 4.162618
8665.801 384.62476 353.68573 2.698819 4.1409736
8669.376 391.01822 347.42465 3.0583453 4.1733427
8672.952 387.70477 351.94168 2.0218544 4.1514325
8676.527 383.60992 347.1354 2.1460414 4.1279078
8680.104 389.41013 351.4884 2.0506725 4.1569953
8683.679 384.4723 346.2398 2.8197198 4.1401973
8687.255 375.99316 338.47977 3.358209 4.1009955
8690.83 383.35852 345.9534 2.5854456 4.1324325
8694.406 383.36008 348.14908 2.321042 4.132992
8697.982 379.50345 343.74286 2.3551009 4.1124783
8701.558 381.13995 341.679 2.2213116 4.117924
8705.134 376.56717 337.51688 2.237034 4.096604
8708.709 373.60043 338.16223 1.9399813 4.0770354
8712.285 366.7733 336.2143 2.6565955 4.0479274
8715.86 372.3021 336.2614 2.362592 4.0764875
8719.437 370.83218 335.29306 1.9263511 4.0668297
8723.013 370.84344 335.66556 1.3781192 4.0590897
8726.588 374.37238 332.62366 1.6849571 4.0815306
8730.164 363.1478 328.4597 2.859542 4.035668
8733.739 351.69073 319.8516 2.3270087 3.9694493
8737.315 360.67203 324.05292 1.6346307 4.0073967
8740.891 369.0964 332.03812 2.9501257 4.0660014
8744.467 362.0887 327.03067 3.49142 4.0353527
8748.043 360.17197 324.95557 3.4615946 4.0234046
8751.618 367.8086 330.16452 4.5495443 4.0741816
8755.194 370.3061 329.4038 3.9834788 4.081011
8758.77 363.93283 326.98657 3.8113348 4.048272
8762.346 345.57974 317.56393 4.9143786 3.963098
8765.921 354.20456 321.00427 3.0019186 3.9901917
8769.497 354.1115 322.88837 3.1100457 3.9923728
8773.073 351.7844 318.23776 3.7626038 3.9841828
8776.648 351.69827 316.7045 2.8088899 3.9754639
8780.225 350.72696 316.23148 2.134318 3.963926
8783.8 352.2843 316.5349 2.1241815 3.9725177
8787.376 351.9428 314.6379 2.5390937 3.974961
8790.951 349.1659 314.327 2.3949175 3.9598258
8794.527 349.70587 315.50958 1.9340278 3.9593399
8798.103 348.65363 312.29617 2.1008193 3.953817
8801.679 344.7745 310.97192 1.7440778 3.9297092
8805.255 346.46823 311.94888 1.9150081 3.9402957
8808.83 348.2825 316.93945 2.996737 3.9626732
8812.406 350.55322 314.21246 4.4733977 3.985553
8815.981 347.34872 307.36447 4.3575597 3.9654207
8819.558 340.44302 305.2129 5.1619678 3.940747
8823.133 341.92407 306.2303 5.5296283 3.9522722
8826.709 342.0611 303.93198 4.573984 3.9413023
8830.285 338.6799 303.93005 2.6197226 3.907831
8833.86 338.58957 307.38226 2.0698514 3.9030497
8837.437 337.12595 305.56155 2.667004 3.898459
8841.012 335.60413 301.75058 2.0649302 3.884987
8844.588 336.1219 300.71548 1.7225662 3.8850152
8848.163 328.3583 295.81015 2.4106634 3.851877
8851.739 322.619 293.0554 2.304857 3.821209
8855.315 325.28827 293.4469 2.6007216 3.8395476
8858.891 334.89038 297.0883 2.0906956 3.8838544
8862.467 327.74747 293.39856 2.3521967 3.8457818
8866.042 327.65872 296.66397 2.4042943 3.8488212
8869.618 326.8568 294.424 3.8390007 3.8612978
