5852.5146 1.5901457e-16 1.5643443e-16 3.1448047e-17 9.88846e-18
5856.091 1.4331199e-16 1.4285175e-16 3.2139206e-17 9.603799e-18
5859.6665 1.5245281e-16 1.5002567e-16 2.9998343e-17 9.744647e-18
5863.2427 1.5403583e-16 1.509518e-16 3.1225717e-17 9.804855e-18
5866.819 1.5749158e-16 1.5894535e-16 3.1033067e-17 9.8299745e-18
5870.395 1.5669619e-16 1.5658529e-16 3.1909978e-17 9.817682e-18
5873.971 1.5104441e-16 1.4903617e-16 3.3815967e-17 9.7750894e-18
5877.5474 1.5754257e-16 1.5485589e-16 2.9552937e-17 9.826668e-18
5881.123 1.3841691e-16 1.3825761e-16 4.2497036e-17 9.649827e-18
5884.699 1.4028868e-16 1.4460582e-16 6.67233e-17 9.99618e-18
5888.2754 1.5138011e-16 1.4714331e-16 9.4518534e-17 1.07426906e-17
5891.8516 1.4499006e-16 1.4117628e-16 1.133541e-16 1.0869677e-17
5895.4277 1.3921112e-16 1.3855664e-16 1.1874568e-16 1.0773446e-17
5899.004 1.5600374e-16 1.527792e-16 9.78728e-17 1.078342e-17
5902.5796 1.6572712e-16 1.6311831e-16 6.1960295e-17 1.04391864e-17
5906.156 1.7407172e-16 1.6951752e-16 4.513823e-17 1.03918006e-17
5909.732 1.6862668e-16 1.6327813e-16 3.6584878e-17 1.0140133e-17
5913.308 1.3905508e-16 1.3676431e-16 3.0461518e-17 9.42229e-18
5916.8843 1.3465852e-16 1.3093491e-16 3.3229827e-17 9.426394e-18
5920.46 1.4994222e-16 1.4220145e-16 3.195559e-17 9.744372e-18
5924.036 1.4029325e-16 1.3637946e-16 3.2723576e-17 9.5519426e-18
5927.6123 1.3898924e-16 1.3531097e-16 3.2996556e-17 9.521049e-18
5931.1885 1.426257e-16 1.3848453e-16 3.5691067e-17 9.615235e-18
5934.7646 1.3541685e-16 1.3303178e-16 2.8886924e-17 9.349324e-18
5938.341 1.2944178e-16 1.266028e-16 3.5731612e-17 9.348696e-18
5941.9165 1.5501803e-16 1.5334294e-16 3.686391e-17 9.853067e-18
5945.4927 1.4402767e-16 1.434826e-16 2.719711e-17 9.467703e-18
5949.069 1.4905248e-16 1.4603323e-16 2.7510068e-17 9.596958e-18
5952.645 1.5992707e-16 1.5459766e-16 3.0406663e-17 9.8901726e-18
5956.221 1.6989771e-16 1.6744004e-16 3.281416e-17 1.0067969e-17
5959.7974 1.6080267e-16 1.5680382e-16 3.4793562e-17 9.935126e-18
5963.373 1.45053e-16 1.3873868e-16 3.1548295e-17 9.615156e-18
5966.949 1.6121753e-16 1.5432463e-16 2.7496008e-17 9.849178e-18
5970.5254 1.6234697e-16 1.5663967e-16 3.218151e-17 9.930978e-18
5974.1016 1.5397778e-16 1.5391587e-16 3.3743324e-17 9.755776e-18
5977.6777 1.4310589e-16 1.4320495e-16 3.0962813e-17 9.484794e-18
5981.2534 1.5610739e-16 1.5324356e-16 2.868439e-17 9.702104e-18
5984.8296 1.5548867e-16 1.4960893e-16 3.0041436e-17 9.772866e-18
5988.406 1.6123342e-16 1.546353e-16 2.6966315e-17 9.8353926e-18
5991.982 1.5283256e-16 1.510997e-16 2.7561554e-17 9.651146e-18
5995.558 1.5344538e-16 1.4917179e-16 3.0182974e-17 9.742577e-18
5999.1343 1.3731507e-16 1.313605e-16 3.2319588e-17 9.478601e-18
6002.71 1.4473531e-16 1.4240082e-16 3.0249128e-17 9.562076e-18
6006.286 1.4517699e-16 1.416173e-16 3.0315948e-17 9.575842e-18
6009.8623 1.5927338e-16 1.5568522e-16 2.5866982e-17 9.7801385e-18
6013.4385 1.5080054e-16 1.4701936e-16 2.6709493e-17 9.615841e-18
6017.0146 1.5105432e-16 1.4504754e-16 3.085191e-17 9.701894e-18
6020.591 1.4092111e-16 1.4037051e-16 2.6764535e-17 9.3675954e-18
6024.1665 1.4563994e-16 1.4459985e-16 3.15161e-17 9.560449e-18
6027.7427 1.5217282e-16 1.4795678e-16 3.282564e-17 9.772413e-18
6031.319 1.325573e-16 1.3040686e-16 2.9728835e-17 9.287261e-18
6034.895 1.366462e-16 1.318185e-16 2.7434709e-17 9.371572e-18
6038.471 1.4648426e-16 1.4128564e-16 2.9390184e-17 9.596152e-18
6042.047 1.4901492e-16 1.4217424e-16 2.7168686e-17 9.608424e-18
6045.623 1.4084649e-16 1.3532496e-16 2.9008708e-17 9.478102e-18
6049.199 1.5630363e-16 1.5075159e-16 3.3878942e-17 9.852684e-18
6052.7754 1.5251154e-16 1.4813243e-16 2.5869799e-17 9.616108e-18
6056.3516 1.4727412e-16 1.43069e-16 2.6550986e-17 9.525134e-18
6059.9277 1.417154e-16 1.3656788e-16 2.7820632e-17 9.453466e-18
6063.5034 1.4539618e-16 1.4294777e-16 2.91297e-17 9.532193e-18
6067.0796 1.4353816e-16 1.3945986e-16 2.731041e-17 9.474885e-18
6070.656 1.3672208e-16 1.3197369e-16 2.6672002e-17 9.3233545e-18
6074.232 1.5833337e-16 1.563546e-16 2.922106e-17 9.753943e-18
6077.808 1.6343712e-16 1.5981791e-16 2.5858164e-17 9.786768e-18
6081.384 1.5169418e-16 1.4612176e-16 3.0990586e-17 9.675364e-18
6084.96 1.5565606e-16 1.5132455e-16 3.317352e-17 9.783292e-18
6088.536 1.6467964e-16 1.592246e-16 2.848422e-17 9.8902206e-18
6092.1123 1.5488946e-16 1.4902365e-16 2.9782853e-17 9.738692e-18
6095.6885 1.4522725e-16 1.3975554e-16 3.3934777e-17 9.607245e-18
6099.2646 1.4997077e-16 1.4485797e-16 2.9644618e-17 9.6432145e-18
6102.8403 1.5131435e-16 1.474434e-16 3.174241e-17 9.657886e-18
6106.4165 1.5651013e-16 1.5282878e-16 3.0752868e-17 9.744853e-18
6109.9927 1.4809303e-16 1.4528784e-16 2.7256051e-17 9.525952e-18
6113.569 1.494747e-16 1.4480871e-16 2.8996982e-17 9.577046e-18
6117.145 1.4806158e-16 1.437254e-16 2.7336835e-17 9.52151e-18
6120.721 1.6698983e-16 1.6199914e-16 2.9458386e-17 9.923378e-18
6124.297 1.4991076e-16 1.437642e-16 3.2461767e-17 9.658475e-18
6127.873 1.4658873e-16 1.4088011e-16 2.888346e-17 9.546459e-18
6131.449 1.5642472e-16 1.5184153e-16 2.8225666e-17 9.703525e-18
6135.0254 1.3970686e-16 1.3511165e-16 3.1048062e-17 9.414063e-18
6138.6016 1.423126e-16 1.4002544e-16 2.79294e-17 9.400162e-18
6142.1772 1.4845348e-16 1.4626221e-16 2.8080654e-17 9.520432e-18
6145.7534 1.5039715e-16 1.4550403e-16 2.7267041e-17 9.5459124e-18
6149.3296 1.4886664e-16 1.4317148e-16 2.5556058e-17 9.481797e-18
6152.906 1.5302512e-16 1.4961394e-16 2.5600759e-17 9.528406e-18
6156.482 1.5242906e-16 1.4889591e-16 3.211953e-17 9.727239e-18
6160.058 1.5050157e-16 1.4525033e-16 3.2397114e-17 9.6883546e-18
6163.634 1.5664782e-16 1.5011868e-16 2.7024219e-17 9.683463e-18
6167.21 1.5747436e-16 1.5241956e-16 2.3638286e-17 9.632263e-18
6170.786 1.5490339e-16 1.4977231e-16 2.5792701e-17 9.626667e-18
6174.3623 1.55329e-16 1.5067403e-16 2.9678714e-17 9.709373e-18
6177.9385 1.4818906e-16 1.440491e-16 3.008735e-17 9.530959e-18
6181.5146 1.3833814e-16 1.326146e-16 2.936941e-17 9.373883e-18
6185.0903 1.3557946e-16 1.3103597e-16 2.9707924e-17 9.296785e-18
6188.6665 1.4917829e-16 1.4726693e-16 2.5790644e-17 9.4281236e-18
6192.2427 1.54178e-16 1.4983986e-16 2.6330347e-17 9.588954e-18
6195.819 1.4457473e-16 1.3660505e-16 2.9268065e-17 9.518972e-18
6199.395 1.4521968e-16 1.4220045e-16 2.4989987e-17 9.3967105e-18
6202.9707 1.4124599e-16 1.3914666e-16 2.833733e-17 9.33922e-18
6206.547 1.5509463e-16 1.5059023e-16 2.4915436e-17 9.552205e-18
6210.123 1.5312565e-16 1.4750788e-16 2.7652636e-17 9.587777e-18
6213.699 1.3491538e-16 1.2753729e-16 3.1136382e-17 9.349433e-18
6217.2754 1.3461282e-16 1.2867681e-16 2.8651637e-17 9.2973546e-18
6220.8516 1.3698851e-16 1.316962e-16 2.9032885e-17 9.2972785e-18
6224.4272 1.6121384e-16 1.5674448e-16 2.3103345e-17 9.650453e-18
6228.0034 1.6175074e-16 1.5804021e-16 2.8241918e-17 9.762782e-18
6231.5796 1.4943583e-16 1.4343758e-16 3.362912e-17 9.647699e-18
6235.156 1.4501524e-16 1.4011295e-16 3.2922453e-17 9.5199e-18
6238.732 1.3636692e-16 1.3442548e-16 3.209401e-17 9.283612e-18
6242.308 1.4493905e-16 1.4045866e-16 2.7127425e-17 9.4222655e-18
6245.884 1.4658731e-16 1.414057e-16 2.9433243e-17 9.47518e-18
6249.46 1.4517978e-16 1.398731e-16 3.4022954e-17 9.511154e-18
6253.036 1.3251722e-16 1.2905394e-16 3.2160038e-17 9.248496e-18
6256.6123 1.3518672e-16 1.347292e-16 2.9151718e-17 9.25224e-18
6260.1885 1.3856343e-16 1.3424083e-16 2.797747e-17 9.291487e-18
6263.764 1.3669394e-16 1.3264777e-16 3.0050062e-17 9.2596e-18
6267.3403 1.466721e-16 1.4406518e-16 3.0996582e-17 9.463766e-18
6270.9165 1.3214169e-16 1.2713137e-16 3.332401e-17 9.239297e-18
6274.4927 1.2792952e-16 1.2345615e-16 3.106535e-17 9.109357e-18
6278.069 1.2754073e-16 1.2399772e-16 2.7887154e-17 9.061508e-18
6281.645 1.3976106e-16 1.3409367e-16 2.8377523e-17 9.370479e-18
6285.2207 1.3676575e-16 1.3169848e-16 3.0137723e-17 9.300511e-18
6288.797 1.3321637e-16 1.3027073e-16 3.0232783e-17 9.18795e-18
6292.373 1.4556452e-16 1.432367e-16 2.8810595e-17 9.3957436e-18
6295.949 1.5419826e-16 1.5119203e-16 3.4847008e-17 9.679902e-18
6299.5254 1.5824366e-16 1.553131e-16 4.015037e-17 9.840557e-18
6303.1016 1.4986856e-16 1.4370295e-16 4.2533736e-17 9.745572e-18
6306.6772 1.5097765e-16 1.4729801e-16 3.761122e-17 9.6324736e-18
6310.2534 1.5494645e-16 1.5107824e-16 4.1007442e-17 9.780178e-18
6313.8296 1.4564489e-16 1.4053219e-16 3.8064714e-17 9.580589e-18
6317.406 1.533298e-16 1.4966195e-16 2.584885e-17 9.54264e-18
6320.982 1.5710341e-16 1.5308878e-16 2.4189334e-17 9.563625e-18
6324.5576 1.4310512e-16 1.3882685e-16 2.6374818e-17 9.336756e-18
6328.134 1.5503134e-16 1.5093991e-16 2.7561423e-17 9.620842e-18
6331.71 1.5503174e-16 1.5038939e-16 3.0052233e-17 9.627822e-18
6335.286 1.3862611e-16 1.364543e-16 3.0187705e-17 9.283532e-18
6338.8623 1.4959497e-16 1.5018233e-16 2.7593556e-17 9.3986e-18
6342.4385 1.570079e-16 1.5214346e-16 2.652433e-17 9.586499e-18
6346.014 1.4769944e-16 1.410776e-16 2.4800258e-17 9.414172e-18
6349.5903 1.5193957e-16 1.4628121e-16 2.3676243e-17 9.489818e-18
6353.1665 1.4740131e-16 1.4349017e-16 2.3368023e-17 9.344633e-18
6356.7427 1.3677928e-16 1.3291436e-16 3.487872e-17 9.371835e-18
6360.319 1.3270166e-16 1.3002191e-16 3.431586e-17 9.29137e-18
6363.8945 1.4875763e-16 1.4435394e-16 3.1371477e-17 9.49821e-18
6367.4707 1.5407464e-16 1.5121613e-16 2.8598446e-17 9.525299e-18
6371.047 1.3800384e-16 1.3559981e-16 2.986484e-17 9.259704e-18
6374.623 1.4392936e-16 1.3826165e-16 3.3454082e-17 9.4730635e-18
6378.199 1.5580582e-16 1.5059187e-16 2.4029051e-17 9.5142215e-18
6381.7754 1.342183e-16 1.3091307e-16 2.6839101e-17 9.14047e-18
6385.351 1.4962988e-16 1.45369e-16 2.7007766e-17 9.4794435e-18
6388.9272 1.4222722e-16 1.4001117e-16 2.6556713e-17 9.270108e-18
6392.5034 1.482015e-16 1.4449326e-16 2.220529e-17 9.319808e-18
6396.0796 1.534522e-16 1.476639e-16 2.939601e-17 9.605412e-18
6399.656 1.4486662e-16 1.4131559e-16 2.4039538e-17 9.294237e-18
6403.232 1.5176215e-16 1.491676e-16 2.2352711e-17 9.373273e-18
6406.8076 1.5528492e-16 1.5311134e-16 2.8066873e-17 9.5706244e-18
6410.384 1.3961749e-16 1.3825445e-16 2.3786722e-17 9.16561e-18
6413.96 1.5262834e-16 1.475309e-16 2.2174212e-17 9.432107e-18
6417.536 1.7041455e-16 1.6531696e-16 2.0735742e-17 9.711922e-18
6421.1123 1.7770475e-16 1.7170554e-16 2.6668536e-17 9.985285e-18
6424.688 1.5519332e-16 1.5340493e-16 2.889923e-17 9.591514e-18
6428.264 1.5910905e-16 1.5665356e-16 2.6129921e-17 9.584654e-18
6431.8403 1.598223e-16 1.5511312e-16 2.4246806e-17 9.581281e-18
6435.4165 1.6277696e-16 1.5927245e-16 1.9818005e-17 9.560357e-18
6438.9927 1.565394e-16 1.4944298e-16 2.2478261e-17 9.565977e-18
6442.569 1.749126e-16 1.6775351e-16 2.723218e-17 9.9469875e-18
6446.1445 1.6286176e-16 1.5888709e-16 2.4644814e-17 9.6533524e-18
6449.7207 1.543334e-16 1.5108459e-16 2.4489643e-17 9.497681e-18
6453.297 1.6036663e-16 1.5553083e-16 2.7240345e-17 9.633236e-18
6456.873 1.614697e-16 1.5653189e-16 2.525941e-17 9.663232e-18
6460.449 1.5707245e-16 1.506609e-16 2.6382654e-17 9.609964e-18
6464.0254 1.5504096e-16 1.5010444e-16 2.8369168e-17 9.589183e-18
6467.601 1.6373094e-16 1.5643417e-16 2.7236516e-17 9.746279e-18
6471.1772 1.5259566e-16 1.4586478e-16 3.1029798e-17 9.596879e-18
6474.7534 1.6694985e-16 1.6218611e-16 3.2306674e-17 9.9123675e-18
6478.3296 1.6032346e-16 1.5714585e-16 3.3293417e-17 9.736453e-18
6481.906 1.7261347e-16 1.6948884e-16 2.939747e-17 9.904622e-18
6485.4814 1.7647312e-16 1.7240278e-16 2.580392e-17 9.926335e-18
6489.0576 1.834786e-16 1.7651279e-16 2.4392933e-17 1.0042929e-17
6492.634 1.6346604e-16 1.5816583e-16 2.7462984e-17 9.760247e-18
6496.21 1.6378028e-16 1.5786909e-16 2.8841002e-17 9.7903484e-18
6499.786 1.8488585e-16 1.7804783e-16 2.7642043e-17 1.0105549e-17
6503.3623 1.7754504e-16 1.721135e-16 2.7896087e-17 9.956954e-18
6506.938 1.7291663e-16 1.6715966e-16 2.3997687e-17 9.832675e-18
6510.514 1.7896031e-16 1.7151995e-16 2.7054151e-17 1.0025613e-17
6514.0903 1.733299e-16 1.6610955e-16 3.1186985e-17 1.0004469e-17
6517.6665 1.7764903e-16 1.7542902e-16 2.2978864e-17 9.883208e-18
6521.2427 1.7816713e-16 1.7251153e-16 2.4173898e-17 9.93464e-18
6524.819 1.7141185e-16 1.659789e-16 2.6933747e-17 9.895557e-18
6528.3945 1.7883314e-16 1.7023544e-16 2.8093032e-17 1.0042146e-17
6531.9707 1.8219876e-16 1.7666069e-16 2.8786378e-17 1.008146e-17
6535.547 1.6380986e-16 1.5983141e-16 2.84239e-17 9.7230374e-18
6539.123 1.6462755e-16 1.5857328e-16 2.8092447e-17 9.758139e-18
6542.699 1.5948844e-16 1.545761e-16 2.9735872e-17 9.7032546e-18
6546.275 1.5543381e-16 1.5111352e-16 2.5971456e-17 9.545289e-18
6549.851 1.6691834e-16 1.6330905e-16 1.9172875e-17 9.641452e-18
6553.4272 1.5986703e-16 1.5687286e-16 2.6763584e-17 9.646431e-18
6557.0034 1.559429e-16 1.5013401e-16 2.7167104e-17 9.5689e-18
6560.5796 1.602575e-16 1.5325816e-16 2.9898165e-17 9.7249805e-18
6564.156 1.5580532e-16 1.5126145e-16 2.828237e-17 9.582265e-18
6567.7314 1.58263e-16 1.5423974e-16 2.995563e-17 9.680291e-18
6571.3076 1.5266058e-16 1.4957746e-16 3.039271e-17 9.5542405e-18
6574.884 1.3498492e-16 1.3247268e-16 3.058627e-17 9.268036e-18
6578.46 1.4818729e-16 1.4238028e-16 3.0140625e-17 9.522365e-18
6582.036 1.6295858e-16 1.5741832e-16 2.6820072e-17 9.703018e-18
6585.612 1.562721e-16 1.5152616e-16 2.4480182e-17 9.545517e-18
6589.188 1.4208512e-16 1.3934026e-16 2.5220944e-17 9.252344e-18
6592.764 1.3498854e-16 1.3114173e-16 2.1000599e-17 9.06145e-18
6596.3403 1.6298677e-16 1.5711859e-16 2.1666691e-17 9.630887e-18
6599.9165 1.6625129e-16 1.6181125e-16 2.1890627e-17 9.671171e-18
6603.4927 1.5999895e-16 1.5894606e-16 2.1965363e-17 9.519857e-18
6607.0684 1.4839614e-16 1.4333087e-16 2.3503965e-17 9.385794e-18
6610.6445 1.5394828e-16 1.4704845e-16 2.4826911e-17 9.5261775e-18
6614.2207 1.5196611e-16 1.4784756e-16 2.578135e-17 9.454239e-18
6617.797 1.3806134e-16 1.3577001e-16 2.3010634e-17 9.112131e-18
6621.373 1.1335065e-16 1.1058265e-16 2.5954069e-17 8.683103e-18
6624.949 1.3159951e-16 1.2680164e-16 2.5375995e-17 9.059503e-18
6628.525 1.4863597e-16 1.4471055e-16 2.55384e-17 9.400173e-18
6632.101 1.4601196e-16 1.4230199e-16 2.3920333e-17 9.316737e-18
6635.6772 1.3713821e-16 1.3167007e-16 2.7909008e-17 9.24405e-18
6639.2534 1.240112e-16 1.2068241e-16 2.4428541e-17 8.873852e-18
6642.8296 1.378674e-16 1.354931e-16 2.437546e-17 9.1706206e-18
6646.4053 1.4517189e-16 1.4000409e-16 2.4068979e-17 9.3236945e-18
6649.9814 1.3705342e-16 1.3306787e-16 2.321606e-17 9.11983e-18
6653.5576 1.3224125e-16 1.2580767e-16 2.0070166e-17 9.023493e-18
6657.134 1.3269492e-16 1.2563759e-16 2.824389e-17 9.247696e-18
6660.71 1.2925825e-16 1.2395677e-16 2.6382876e-17 9.045747e-18
6664.286 1.2899531e-16 1.2587431e-16 2.1000703e-17 8.90424e-18
6667.862 1.4755563e-16 1.4155354e-16 2.471325e-17 9.3815334e-18
6671.438 1.2904498e-16 1.2369307e-16 2.424149e-17 8.999815e-18
6675.014 1.304909e-16 1.2595013e-16 2.3395553e-17 8.999391e-18
6678.5903 1.408644e-16 1.3758698e-16 2.5653384e-17 9.233197e-18
6682.1665 1.3449812e-16 1.2978304e-16 2.7984768e-17 9.188507e-18
6685.7427 1.2891119e-16 1.2445016e-16 2.5058201e-17 9.00298e-18
6689.3184 1.2035842e-16 1.1565478e-16 2.4678872e-17 8.8488515e-18
6692.8945 1.309245e-16 1.2537517e-16 2.1363977e-17 9.013465e-18
6696.4707 1.4642584e-16 1.4129077e-16 2.0846827e-17 9.2710155e-18
6700.047 1.4175593e-16 1.3773791e-16 2.6086524e-17 9.2771656e-18
6703.623 1.3021252e-16 1.2574432e-16 3.0276362e-17 9.185238e-18
6707.1987 1.1294398e-16 1.1059873e-16 2.7510049e-17 8.7431394e-18
6710.775 1.2989732e-16 1.2676062e-16 2.7515031e-17 9.083172e-18
6714.351 1.2018139e-16 1.1761565e-16 2.4156586e-17 8.768748e-18
6717.9272 1.1867127e-16 1.1340176e-16 2.7657194e-17 8.852195e-18
6721.5034 1.3181029e-16 1.2709846e-16 2.519994e-17 9.089388e-18
6725.0796 1.3445301e-16 1.3459152e-16 2.1096123e-17 9.024138e-18
6728.6553 1.2837365e-16 1.2555841e-16 2.4201318e-17 8.999183e-18
6732.2314 1.0989763e-16 1.04758236e-16 2.771728e-17 8.710137e-18
6735.8076 1.1445032e-16 1.136138e-16 2.5422954e-17 8.699539e-18
6739.384 1.2499307e-16 1.2196746e-16 2.4157654e-17 8.919023e-18
6742.96 1.2413325e-16 1.2022931e-16 2.5671085e-17 8.913712e-18
6746.536 1.2469635e-16 1.2036109e-16 2.571763e-17 8.94308e-18
6750.112 1.2015647e-16 1.1727973e-16 2.8162482e-17 8.9157935e-18
6753.688 1.2175762e-16 1.1710851e-16 2.083878e-17 8.813594e-18
6757.264 1.2386099e-16 1.171858e-16 2.2069111e-17 8.876333e-18
6760.8403 1.1817859e-16 1.1360238e-16 2.2941786e-17 8.775481e-18
6764.4165 1.2552009e-16 1.246633e-16 2.3673472e-17 8.90384e-18
6767.992 1.1929714e-16 1.1648466e-16 2.998568e-17 8.927316e-18
6771.5684 1.1714636e-16 1.120058e-16 2.1911543e-17 8.751354e-18
6775.1445 1.2052311e-16 1.1586504e-16 2.5837714e-17 8.867783e-18
6778.7207 1.1267224e-16 1.08148465e-16 2.4555472e-17 8.666049e-18
6782.297 1.2775775e-16 1.2287007e-16 2.230849e-17 8.926577e-18
6785.873 1.4151595e-16 1.3709189e-16 2.1977044e-17 9.2036036e-18
6789.4487 1.3045655e-16 1.2912886e-16 2.1092723e-17 8.94767e-18
6793.025 1.3236019e-16 1.2793542e-16 2.738284e-17 9.1432144e-18
6796.601 1.3856902e-16 1.3334379e-16 2.3106159e-17 9.214838e-18
6800.1772 1.1655258e-16 1.1492041e-16 2.1019842e-17 8.6964434e-18
6803.7534 1.2348229e-16 1.234561e-16 2.5269206e-17 8.893326e-18
6807.3296 1.199932e-16 1.1669988e-16 2.4452584e-17 8.816533e-18
6810.9053 1.250947e-16 1.192193e-16 2.2857627e-17 8.951292e-18
6814.4814 1.2858036e-16 1.224065e-16 2.2353044e-17 9.023075e-18
6818.0576 1.1465932e-16 1.1107119e-16 2.3374594e-17 8.6851805e-18
6821.634 1.1733488e-16 1.1151013e-16 2.3877275e-17 8.791105e-18
6825.21 1.311001e-16 1.258818e-16 2.7062969e-17 9.123529e-18
6828.7856 1.1836522e-16 1.1403436e-16 3.137369e-17 8.940778e-18
6832.362 1.1879368e-16 1.1564602e-16 3.4567593e-17 8.997627e-18
6835.938 1.2644882e-16 1.2205307e-16 3.0572006e-17 9.0676465e-18
6839.514 1.1697637e-16 1.1177887e-16 3.064185e-17 8.915164e-18
6843.0903 1.2767455e-16 1.242849e-16 2.7222754e-17 9.0665364e-18
6846.6665 1.2081171e-16 1.18382e-16 2.1850327e-17 8.833737e-18
6850.242 1.2205606e-16 1.2081081e-16 2.2194027e-17 8.805828e-18
6853.8184 1.298151e-16 1.2525824e-16 2.5644533e-17 9.101748e-18
6857.3945 1.2596259e-16 1.212904e-16 2.7701175e-17 9.063408e-18
6860.9707 1.199476e-16 1.1541396e-16 2.9834863e-17 8.922955e-18
6864.547 1.1639997e-16 1.1384886e-16 2.5938195e-17 8.788287e-18
6868.1226 1.0730891e-16 1.0720543e-16 2.7967966e-17 8.6025386e-18
6871.6987 1.0321238e-16 1.02642433e-16 2.7221204e-17 8.53491e-18
6875.275 9.505552e-17 9.4040946e-17 2.4654312e-17 8.2802376e-18
6878.851 9.468755e-17 9.165683e-17 2.180551e-17 8.245889e-18
6882.4272 1.0856976e-16 1.0873959e-16 2.464184e-17 8.5629026e-18
6886.0034 1.0367671e-16 1.01803963e-16 2.7086014e-17 8.562746e-18
6889.579 1.0294177e-16 1.0042137e-16 2.5259558e-17 8.5138996e-18
6893.1553 1.1065659e-16 1.08240104e-16 2.8674755e-17 8.753274e-18
6896.7314 1.01868953e-16 9.9108294e-17 2.275708e-17 8.454254e-18
6900.3076 9.592193e-17 9.392514e-17 2.3715506e-17 8.3053475e-18
6903.884 1.1217141e-16 1.1062766e-16 2.486752e-17 8.667579e-18
6907.46 9.053718e-17 9.055789e-17 2.5777441e-17 8.210569e-18
6911.0356 1.1284917e-16 1.0953385e-16 2.5896366e-17 8.7136645e-18
6914.612 1.1589002e-16 1.1357726e-16 2.5575534e-17 8.772796e-18
6918.188 1.0556548e-16 1.0160365e-16 2.6305492e-17 8.591265e-18
6921.764 1.1165551e-16 1.1033167e-16 2.5146221e-17 8.6694765e-18
6925.3403 1.3640349e-16 1.3343335e-16 2.576195e-17 9.2049875e-18
6928.916 1.3010213e-16 1.2637709e-16 2.758885e-17 9.110898e-18
6932.492 1.0895588e-16 1.06067113e-16 2.4209528e-17 8.600219e-18
6936.0684 1.2327569e-16 1.1845553e-16 2.3200934e-17 8.908349e-18
6939.6445 1.2642732e-16 1.2278677e-16 2.8280944e-17 9.066234e-18
6943.2207 1.1819102e-16 1.1485076e-16 2.765998e-17 8.860905e-18
6946.797 1.2969567e-16 1.2599166e-16 2.3765552e-17 9.0320835e-18
6950.3726 1.333038e-16 1.306616e-16 2.0800236e-17 9.037173e-18
6953.9487 1.2378639e-16 1.1866917e-16 2.3804966e-17 8.9455456e-18
6957.525 1.2572711e-16 1.2166836e-16 2.6475754e-17 9.087366e-18
6961.101 1.2141681e-16 1.184189e-16 2.4763696e-17 8.924134e-18
6964.6772 1.1543002e-16 1.1155274e-16 2.4554034e-17 8.7811045e-18
6968.2534 1.2310187e-16 1.1992504e-16 2.6358471e-17 8.956857e-18
6971.829 1.1488543e-16 1.1207126e-16 2.977998e-17 8.8192285e-18
6975.4053 1.0648023e-16 1.04219556e-16 3.0839374e-17 8.684898e-18
6978.9814 1.2379498e-16 1.1847005e-16 2.7420701e-17 9.021007e-18
6982.5576 1.2193876e-16 1.1780902e-16 2.5675082e-17 8.935065e-18
6986.134 1.222215e-16 1.1928249e-16 2.6248631e-17 8.9638445e-18
6989.7095 1.2264305e-16 1.2123388e-16 1.8041674e-17 8.8081715e-18
6993.2856 1.1813477e-16 1.1662018e-16 1.9845765e-17 8.718513e-18
6996.862 1.03323216e-16 9.928377e-17 2.890907e-17 8.612676e-18
7000.438 1.10936256e-16 1.0700418e-16 2.7413629e-17 8.731101e-18
7004.014 1.3005881e-16 1.2454422e-16 1.9787777e-17 8.999014e-18
7007.5903 1.2264439e-16 1.1892153e-16 2.4670268e-17 8.9493316e-18
7011.166 1.193868e-16 1.160543e-16 2.6850185e-17 8.924523e-18
7014.742 1.2870609e-16 1.2290534e-16 2.5285988e-17 9.1020175e-18
7018.3184 1.2384318e-16 1.155358e-16 2.1970185e-17 8.987596e-18
7021.8945 1.2433986e-16 1.2083727e-16 2.1205192e-17 8.9273526e-18
7025.4707 1.2614166e-16 1.2434428e-16 2.0588107e-17 8.902266e-18
7029.047 1.0458808e-16 9.672662e-17 2.07765e-17 8.553002e-18
7032.6226 1.0912128e-16 1.05788314e-16 2.4216993e-17 8.653805e-18
7036.1987 1.1932098e-16 1.1904494e-16 2.3983877e-17 8.825324e-18
7039.775 1.1190972e-16 1.09236486e-16 2.4678535e-17 8.714197e-18
7043.351 1.1017458e-16 1.0662401e-16 2.50985e-17 8.672231e-18
7046.9272 1.2339045e-16 1.2202686e-16 2.438956e-17 8.970989e-18
7050.503 1.2045179e-16 1.1667127e-16 2.4936652e-17 8.941512e-18
7054.079 1.2942224e-16 1.2267251e-16 2.2317345e-17 9.055151e-18
7057.6553 1.2503e-16 1.2009944e-16 2.0584196e-17 8.950858e-18
7061.2314 1.0974304e-16 1.0558341e-16 2.3705327e-17 8.694532e-18
7064.8076 1.2098754e-16 1.1419261e-16 2.5442893e-17 8.981672e-18
7068.384 1.2167124e-16 1.1990593e-16 2.4710327e-17 8.958329e-18
7071.9595 1.0901573e-16 1.0831191e-16 2.4517637e-17 8.6637185e-18
7075.5356 1.0711751e-16 1.0416894e-16 2.2481226e-17 8.590686e-18
7079.112 1.2773499e-16 1.255408e-16 2.1149235e-17 8.988495e-18
7082.688 1.2856057e-16 1.2657612e-16 2.2977223e-17 9.024413e-18
7086.264 1.2980781e-16 1.288651e-16 2.2234625e-17 9.044411e-18
7089.84 1.225332e-16 1.182442e-16 2.2504385e-17 8.945194e-18
7093.416 1.1454902e-16 1.09229306e-16 2.6769985e-17 8.85778e-18
